0.58463 0.0017913
0.367124 0.00463799
0.598979 0.00203023
0.41747 0.0105264
0.663405 0.00344193
0.413968 0.0059748
0.653268 0.00815393
0.556536 0.000415163
0.243324 0.00800273
0.380272 0.0222347
0.662367 0.0134319
0.527833 0.0104443
0.488176 0.0311253
0.841142 0.00106822
0.792773 0.0119701
0.847461 0.00562401
0.377524 0.0125195
0.491358 0.0128116
0.541548 0.00105987
0.850816 0.00149341
0.23484 0.00495679
0.706698 0.00579019
0.417877 0.0214085
0.263717 0.0045928
0.534368 0.0132636
0.457916 0.00863658
0.412106 0.0149961
0.842294 0.00241139
0.562732 0.00945582
0.650023 0.012265
0.437681 0.0448277
0.811089 0.006044
0.337365 0.0124457
0.448243 0.0121222
0.499592 0.00295911
0.358424 0.00816156
0.820469 0.00322965
0.825544 0.0161856
0.313097 0.00877707
0.867083 0.0038317
0.972802 0.0264158
0.335072 0.00733396
0.556113 0.00899418
0.378692 0.0358079
0.788677 0.013863
0.295067 0.00202875
0.55338 0.0125848
0.592335 0.0181454
0.567842 0.00767766
0.367293 0.0227828
0.411871 0.00591607
0.689228 0.000339644
0.700462 0.00620395
0.351786 0.000676903
0.750424 0.0335134
0.631308 0.00215074
0.455801 0.00783359
0.678021 0.0114764
0.784684 0.0069165
0.387576 0.00700476
0.689845 0.0015229
0.537679 0.00462468
0.726562 0.00457002
0.329755 0.00439947
0.480901 0.00920918
0.424968 0.011465
0.170929 0.000565055
0.393262 0.00775399
0.422202 0.000448454
0.630691 0.00903032
0.462867 0.00473887
0.497765 0.000802543
0.718255 0.00158128
0.696071 0.0136983
0.737248 0.0170682
0.205121 0.00285772
0.754651 0.000523118
0.049445 0.0122863
0.69648 0.00343031
0.555253 0.00277975
0.488138 0.00320133
0.523053 0.00867623
0.364239 0.00306233
0.886586 0.0209145
0.357488 0.00480134
0.504145 0.0258537
0.669307 0.00287535
0.546259 0.0106657
0.654092 0.00543238
0.647775 0.0162657
0.463174 0.0221148
0.233201 0.000774621
0.616578 0.00229269
0.351535 0.014752
0.509189 0.0010754
0.895535 0.0159786
0.925331 0.00401279
0.644116 0.0232776
0.623519 0.00919894
0.80059 0.0126044
0.657695 8.02125e-05
0.525719 0.000977344
0.620335 0.0127397
0.612174 0.00341881
0.994861 0.0066111
0.559952 0.0120548
0.724418 0.00402193
0.436411 0.00272202
0.9638 0.0129345
0.819197 0.0105622
0.663848 0.00749741
0.838021 0.0169863
0.114388 0.000549614
0.964954 0.00714939
0.643182 0.0056958
0.709036 0.02803
0.384584 0.00831388
0.544176 0.0136455
0.145261 0.0155462
0.673768 0.00471921
0.855139 0.0151731
0.513264 0.010215
0.745779 0.00184887
0.486735 0.0232733
0.697423 0.000461102
0.55381 0.0348575
0.873312 0.0045756
0.332164 0.00280397
0.463484 0.00720909
0.715036 0.0205035
0.555156 0.00193753
0.593479 0.000914587
0.578057 0.0109058
0.224822 0.0138391
0.454595 0.0105039
0.685795 0.000174245
0.42785 0.0164625
0.478485 0.00232317
0.240433 0.0108879
0.705116 0.0111087
0.917678 0.00219002
0.831053 0.00236104
0.834583 0.00499957
0.32924 0.00257391
0.451043 0.00521591
0.571366 0.00152489
0.65365 0.0340605
0.423893 0.00611938
0.359019 0.00292006
0.317503 0.00480884
0.828353 0.000860561
0.679622 0.0202686
0.926892 0.00411471
0.636703 0.00124381
0.184224 0.00272249
0.828622 0.00998514
0.861267 0.00442476
0.594951 0.00154302
0.768569 0.000411221
0.477906 0.0138495
0.592836 0.00220828
0.45536 0.00479094
0.604481 0.0254717
0.259695 0.0122976
0.400452 0.0163441
0.79793 0.0093843
0.979559 0.00326577
0.390422 0.0154398
0.705408 0.0140641
0.595801 0.011378
0.386161 0.00621879
0.81877 0.0129873
0.777626 0.00252836
0.511991 0.00907569
0.615715 0.00438231
0.503947 0.0028703
0.542573 0.0235846
0.474504 0.00925202
0.798737 0.0111891
0.950176 0.00707509
0.62344 0.00361347
0.231978 0.00282301
0.54833 0.00452494
0.387643 0.0079855
0.412225 0.00444257
0.444635 0.0389572
0.569731 0.00173237
0.730732 0.010689
0.573897 0.00240196
0.240826 0.00405798
0.759156 0.0138797
0.124914 0.020068
0.0497505 0.0170922
0.224035 0.00168229
0.521581 0.000675682
0.212215 0.00583427
0.46529 0.00889893
0.673136 0.0148199
0.291098 0.00884473
0.501537 0.00265421
0.546798 0.0130525
0.433424 0.00232092
0.5473 0.00819679
0.63382 0.00766345
0.844696 0.00238854
0.104319 0.0186315
0.517196 0.00915446
0.291237 0.0115416
0.316188 0.000102748
0.920327 0.00980907
0.776002 0.00760999
0.962496 0.0177103
0.317945 0.00126812
0.18425 0.00397856
0.498515 0.0108028
0.801444 0.00452814
0.654671 0.0116914
0.271617 0.00677228
0.638615 0.00454531
0.400904 0.0102793
0.858682 0.000760284
0.737347 0.0237441
0.885828 0.00264521
0.588544 0.000192841
0.812391 0.00662759
0.891538 0.00675952
0.530091 0.00663698
0.522435 0.000480779
0.582313 0.00348265
0.39359 0.000510247
0.462098 0.00376413
0.515089 0.00806196
0.21173 0.0174283
0.447117 0.00506755
0.521694 0.00722453
0.37334 0.0542678
0.526866 0.0191263
0.563714 0.00137035
0.592099 0.00669952
0.678085 0.000527246
0.584597 0.0307527
0.305587 0.0107984
0.552383 0.0125111
0.426714 0.0046681
0.533183 0.00966674
0.704295 0.00844669
0.572762 0.00682559
0.513891 0.0263385
0.829979 0.00263233
0.330827 0.00375806
0.500989 0.00421229
0.53297 0.0367602
0.343099 0.0140351
0.781286 0.00314259
0.328636 0.00242585
0.784182 0.00804777
0.422275 0.0161382
0.165257 0.0114449
0.323113 0.0154232
0.381292 0.0062234
0.549386 0.00789005
0.659939 0.0155331
0.753125 0.0118462
0.567073 0.000271198
0.52044 0.00707533
0.359871 0.00187573
0.499702 0.0123376
0.480103 0.0234345
0.170435 0.00365438
0.951484 0.0246817
0.446156 0.00918723
0.274993 0.00386176
0.697049 0.000291154
0.466942 0.0277128
0.317063 0.005485
0.214198 0.0206926
0.532352 0.00107023
0.788965 0.0156637
0.47733 0.00515968
0.662417 0.00761874
0.728135 0.00754004
0.423135 0.00379179
0.905692 0.00744983
0.554661 0.0274526
0.0286667 0.00765447
0.378868 0.0623328
0.446331 0.00412826
0.966518 0.0378297
0.558879 0.0175659
0.767773 0.00447992
0.557969 0.011079
0.779589 0.00278315
0.567649 1.76085e-05
0.374427 0.000770705
0.777743 7.83255e-05
0.551755 0.00489355
0.436472 0.00381062
0.0803962 0.0216943
0.750594 0.00959652
0.574071 0.00266558
0.214105 0.0136662
0.70594 0.00121855
0.489339 0.00296683
0.411764 0.0231516
0.710715 0.00368102
0.351063 0.00408629
0.529351 0.00924058
0.998074 0.0113946
0.550207 0.0251404
0.601601 0.0123777
0.784511 0.00925813
0.559089 0.00388177
0.774146 0.00145648
0.620329 0.0243007
0.471593 0.00276501
0.509588 0.00244602
0.352326 0.020933
0.327832 0.0018204
0.220642 0.00312521
0.414237 0.000383624
0.847895 0.0161896
0.300697 0.0175534
0.655768 0.0101523
0.716156 0.00296871
0.22983 0.00339343
0.428407 0.00206775
0.585405 0.0059673
0.249903 0.00571349
0.602067 0.0104842
0.208327 0.00157407
0.675282 0.00924153
0.534346 0.000844438
0.629328 0.00201616
0.179205 0.00553596
0.657803 0.00214634
0.688522 0.00504926
0.559274 0.00250019
0.461551 0.0169854
0.310742 0.0156833
0.215553 0.00506388
0.346482 0.0330118
0.489921 0.00306321
0.46331 0.00896251
0.132454 0.000739439
0.697862 0.0102741
0.592378 0.000274664
0.816413 0.028675
0.739233 0.00563143
0.46987 0.0239296
0.791944 0.0325946
0.407027 0.0132672
0.673432 0.00441787
0.346688 0.00500759
0.831423 0.0183132
0.162762 0.00289553
0.323442 0.00328764
0.738543 0.000516863
0.558385 0.009812
0.590943 0.0068916
0.740267 0.0063405
0.379056 0.00176107
0.539047 0.00694757
0.753835 0.00206039
0.508202 0.00217232
0.72869 0.0115557
0.956271 0.00690177
0.683082 0.020465
0.627456 0.0107307
0.529608 0.0123688
0.601079 0.0360178
0.896975 0.00528458
0.610285 0.00595828
0.255011 0.00343317
0.794777 0.0380209
0.483729 0.00457883
0.65688 0.00116591
0.454693 0.00761199
0.629351 0.00831464
0.434309 0.0256435
0.659252 0.000108985
0.617354 0.0143015
0.695278 0.00778785
0.550171 0.00209952
0.660829 0.00310576
0.744871 0.00920637
0.476407 0.0100051
0.252765 0.00319211
0.539844 0.00186709
0.565676 0.00262903
0.422097 0.0151836
0.17823 0.00237424
0.155039 0.00483763
0.950026 0.00169591
0.105962 0.00267056
0.967999 0.0173011
0.791006 0.00213349
0.62439 0.0113878
0.422782 0.00173714
0.903703 0.00647598
0.805487 0.0117097
0.538735 0.00780228
0.502472 0.00309492
0.602855 0.00639236
0.544311 0.00174031
0.34502 0.00413801
0.777439 0.000102203
0.619752 0.0239239
0.445329 0.00684218
0.477299 0.00171928
0.43355 0.00238539
0.552869 0.00196558
0.626888 1.02729e-05
0.19906 0.00102527
0.89875 0.0131063
0.616287 0.00657683
0.350435 0.0112665
0.391919 0.00343482
0.906907 0.00468432
0.671365 0.00459826
0.479597 0.0166601
0.917206 0.0114435
0.668583 0.000953296
0.7117 0.00227542
0.543384 0.0119796
0.590532 0.0137473
0.736763 0.00930332
0.668525 0.0141509
0.649791 0.0184274
0.320638 0.011981
0.890427 0.0085658
0.571298 0.00618026
0.695818 0.044092
0.534689 0.0212606
0.657835 0.00683142
0.78707 0.00212171
0.517841 0.00430337
0.136427 0.00242785
0.25555 0.00498783
0.154059 0.0171104
0.416008 0.0348987
0.220822 0.00432578
0.589906 0.00452292
0.503138 0.00735148
0.345259 0.024838
0.397941 0.0155975
0.850568 0.0243146
0.553489 0.00627941
0.549117 0.00623993
0.27332 0.00121189
0.341159 0.0116867
0.225267 0.0106854
0.686357 0.00212179
0.297758 0.00670004
0.33468 0.00788865
0.509119 0.0105054
0.581623 0.000915086
0.502337 0.0152471
0.459091 0.00542536
0.48184 0.000478672
0.587576 0.0124907
0.658211 0.0209423
0.509862 0.00046393
0.282999 0.0153907
0.229376 0.010399
0.418006 0.00062239
0.185106 0.0422985
0.748872 0.00869086
0.5718 0.00677359
0.470612 0.0133217
0.607006 0.00586186
0.384973 0.003287
0.883794 0.0214883
0.655651 0.00551925
0.405848 0.00215921
0.514898 0.00835791
0.547237 0.00122961
0.00932367 0.00419242
0.525307 0.029512
0.782042 0.0113914
0.340476 0.00374399
0.383749 0.00333145
0.713777 0.000479021
0.601344 0.00808578
0.759469 0.00744269
0.836104 0.0149593
0.806072 0.00334415
0.529106 0.00785966
0.470298 0.00308232
0.635554 0.013731
0.510617 0.00970017
0.628222 0.00086261
0.682574 0.0326975
0.480392 0.0213153
0.425057 0.0129578
0.445287 0.000186941
0.554971 0.0168178
0.535577 0.013791
0.509307 0.000488631
0.672561 0.0025972
0.646751 0.00511129
0.797875 0.00638284
0.524019 0.00614848
0.643838 0.00566665
0.384303 0.0201938
0.511558 0.00189409
0.459235 0.0195421
0.440628 0.0156763
0.734248 0.000159986
0.727789 0.0111917
0.661736 0.0344614
0.438408 0.00617393
0.387257 0.0144168
0.219697 0.0177802
0.573354 0.020859
0.720584 0.0130235
0.622956 0.000939089
0.501444 0.0116875
0.416504 0.0156154
0.400155 0.00309122
0.797935 0.0115164
0.374133 0.000601914
0.689367 0.0102421
0.854878 0.00646891
0.511118 0.00396008
0.76206 0.0103182
0.59452 0.00408128
0.340149 0.0163722
0.50266 0.0367486
0.797143 0.00161709
0.441639 0.00401431
0.551323 0.00613637
0.688351 0.00564766
0.549732 0.000949567
0.505237 0.00294169
0.230033 0.00449056
0.737807 0.00190315
0.468957 0.0349698
0.185099 0.00581863
0.429451 0.0228627
0.354102 0.0073469
0.567718 0.013158
0.992198 0.00569056
0.343627 0.0233471
0.378643 0.00555818
0.644339 0.0105283
0.535391 0.0291894
0.510702 0.00477293
0.562403 0.000110812
0.347723 0.0200012
0.750661 0.00862079
0.534277 0.0193751
0.652144 0.00071674
0.755696 0.00331156
0.621577 0.0125815
0.350454 0.00754733
0.718507 0.0189237
0.645513 0.0043349
0.753836 0.000901514
0.750268 0.00455762
0.400397 0.00773564
0.307337 0.000745485
0.603428 0.0105538
0.984304 0.00804006
0.417678 0.000746228
0.721902 0.0148055
0.43236 0.00082384
0.92636 0.00194582
0.581364 0.00163859
0.427781 0.0332133
0.811852 0.00702114
0.244268 0.0147103
0.740441 0.00470756
0.255771 0.0152659
0.555406 0.00530042
0.587835 0.00732884
0.660323 0.000897532
0.729701 0.0391431
0.324042 0.0252531
0.218511 0.00452275
0.648415 0.000318328
0.246327 0.02871
0.718352 0.00113285
0.736968 0.00247453
0.805176 0.00241814
0.286558 0.00909257
0.742324 0.0110764
0.643655 0.00184821
0.474955 0.0108263
0.431145 0.00575018
0.700639 0.00783295
0.610005 0.0117491
0.102164 0.031359
0.7945 0.00135097
0.715366 0.00794178
0.914263 0.000216873
0.785327 0.0153885
0.544051 0.0119299
0.460317 0.00352755
0.345619 0.013452
0.321376 0.00419986
0.563602 0.0188231
0.296197 0.01319
0.252312 0.00863709
0.417351 0.00988042
0.501209 0.000908023
0.302433 0.012259
0.423019 0.000376047
0.61261 0.000687491
0.210765 0.01799
0.348782 0.00256882
0.790454 0.0228038
0.422665 0.00778536
0.648367 0.00699492
0.518145 0.00308512
0.513816 4.0941e-05
0.478004 0.00200667
0.362062 0.00626168
0.650388 0.0106011
0.476886 0.0060806
0.571623 0.00675994
0.0743211 0.0313262
0.449703 5.0128e-05
0.601276 0.00558988
0.691684 0.00130069
0.538343 0.000663249
0.415429 0.00492159
0.818081 0.0172814
0.48699 0.00316488
0.29286 0.0087154
0.592417 0.00829652
0.519763 0.00807683
0.552525 0.00782135
0.156466 0.0102091
0.644508 0.00961323
0.332498 0.0082657
0.291253 0.00838292
0.421751 0.0112331
0.436645 0.00725883
0.847227 0.00455086
0.641047 0.0178325
0.754779 0.0529616
0.990491 0.0162443
0.49267 0.000645877
0.542212 0.014865
0.507801 0.00155411
0.652369 0.0384991
0.925291 0.00950488
0.122547 0.0115187
0.453507 0.00109813
0.5378 0.0686263
0.540832 0.00650202
0.496049 0.00196099
0.44762 0.0032447
0.434943 0.000283958
0.596857 0.00895098
0.438207 0.0048435
0.640673 0.0224463
0.532652 0.0216842
0.638623 0.0115328
0.486035 0.000463467
0.64388 0.00666796
0.764677 0.0127673
0.567852 0.00250712
0.712092 0.0097079
0.500423 0.0292059
0.503625 0.0267084
0.446257 0.0189924
0.272194 0.0151843
0.80759 0.004831
0.571679 0.0106383
0.323195 0.0204651
0.791217 0.0109433
0.899792 0.000187321
0.340808 0.0215978
0.693511 0.0130802
0.264328 0.0258556
0.250963 0.00213905
0.48034 0.00207115
0.592696 0.000462779
0.901751 0.0011342
0.706019 0.00724646
0.543865 0.0326356
0.332534 0.010234
0.392933 0.0135047
0.501121 0.00290658
0.266656 0.0182322
0.607439 0.00267688
0.291539 0.00398612
0.639151 0.0099844
0.460716 0.00635557
0.366338 0.00895042
0.304213 0.0123425
0.776175 0.0074727
0.346247 0.0092288
0.681581 0.00375889
0.46659 0.000930679
0.668863 0.0111614
0.381111 0.00753778
0.176773 0.0130086
0.378555 0.00758981
0.521985 0.00161037
0.295872 0.0166652
0.618961 0.00213241
0.250955 0.0115739
0.351903 0.00576541
0.350791 0.0120793
0.572046 0.00811063
0.686964 0.0527556
0.392813 0.00848757
0.855443 0.00210408
0.309503 0.0199874
0.977211 0.0078921
0.113524 0.0209448
0.337893 0.0142652
0.6327 0.00579626
0.608912 0.00228305
0.595125 0.00340462
0.509232 0.00238325
0.501561 0.0021399
0.638778 0.00423889
0.452296 0.0173913
0.325358 0.00523428
0.684857 0.016299
0.320017 0.00828904
0.68868 0.00733698
0.275397 0.00313969
0.406282 0.00299706
0.482506 0.00352083
0.876314 0.0064143
0.558001 0.000732875
0.935898 0.00126367
0.510837 0.00222475
0.325397 0.00451149
0.105883 0.00466208
0.702825 0.00550486
0.878735 0.00479821
0.65169 0.00190736
0.431114 0.0314266
0.553513 0.00337052
0.673978 0.00636207
0.672047 0.000262692
0.677773 0.0140846
0.386052 0.00376752
0.308204 0.0115358
0.532456 0.000618283
0.330284 0.0165277
0.587876 0.00799078
0.709382 0.00452282
0.567131 0.000645046
0.27597 0.00854752
0.316187 0.000691745
0.940284 0.00216565
0.341761 0.0294902
0.470739 0.00589666
0.725426 0.0107731
0.541353 0.0120703
0.560012 0.00190719
0.618265 0.0293841
0.284104 0.0245282
0.615345 0.00407403
0.830274 0.0235825
0.867102 0.0185912
0.504624 0.0141997
0.456432 0.00907745
0.423433 0.0200653
0.532894 0.00163803
0.441491 0.00242974
0.389657 0.0156062
0.601377 0.00113915
0.48471 0.0069829
0.690712 0.00548475
0.727596 0.00381081
0.644486 0.00376477
0.586915 0.0183232
0.773947 0.0211831
0.388366 0.0204572
0.577481 0.0153037
0.436636 0.000966307
0.709441 0.000915306
0.816373 0.00707184
0.439233 0.00475621
0.671312 0.00550282
0.631635 0.00166042
0.939142 0.0200663
0.52591 0.017358
0.413568 0.00405324
0.807577 0.00142422
0.448649 2.4614e-05
0.650519 0.00118315
0.746821 0.0158473
0.289665 0.00244856
0.685838 0.00370865
0.77528 0.000614067
0.706342 0.00787746
0.438223 0.000210905
0.894183 0.00376725
0.618999 0.0106883
0.349528 0.00308339
0.61142 0.0162444
0.950636 0.00318645
0.678023 0.00949629
0.792859 0.0150501
0.50147 0.00461441
0.619186 0.000486436
0.172709 0.0202156
0.545204 0.0097903
0.50447 0.00468827
0.747649 0.033438
0.524587 0.00868577
0.437307 0.00879772
0.433059 0.0127595
0.486896 0.0010351
0.693151 0.0368378
0.68121 0.0106779
0.918931 0.00543677
0.156407 0.000266105
0.558202 0.00185183
0.529917 0.0073688
0.954501 0.00629016
0.276771 0.0115415
0.264071 0.00718625
0.533515 0.00270518
0.625845 0.0309586
0.573399 6.37732e-05
0.596868 0.00259625
0.55452 0.00371929
0.585487 0.0154782
0.792338 0.00259549
0.560216 0.00290234
0.535602 0.00153214
0.799067 0.00492631
0.557516 0.019025
0.307507 0.0188889
0.262748 0.0274908
0.857596 0.0254828
0.82314 0.0264739
0.484571 0.0024288
0.595008 0.0170393
0.54201 0.00294532
0.643955 0.029277
0.155148 0.0238333
0.466432 0.00641474
0.343884 0.00503167
0.691815 0.0196157
0.302831 0.041541
0.432261 0.00917394
0.546488 0.000499123
0.214753 0.000862236
0.510655 0.00135451
0.621414 0.00824577
0.648856 0.00185714
0.384103 0.00428308
0.306103 0.0163272
0.775642 0.0113602
0.119406 0.00367532
0.642871 0.0253078
0.51458 0.0126307
0.888164 0.0228998
0.784026 0.0210956
0.504677 0.000999614
0.507078 0.0192746
0.57952 0.0048443
0.490503 0.000879165
0.698164 0.0063105
0.555682 0.00379994
0.485955 0.00673093
0.247778 0.0196083
0.269734 0.00452777
0.644239 0.0251614
0.402736 0.00188275
0.558582 0.000799869
0.871281 0.0131987
0.656841 0.0207783
0.675398 0.0112745
0.748201 0.00758128
0.243121 0.00036656
0.258439 0.0051944
0.975656 0.00411572
0.481718 0.0362641
0.922196 0.00110497
0.353154 0.0155824
0.545154 0.00514582
0.293842 0.00013631
0.611707 0.00493838
0.694678 0.0359374
0.896289 0.00624371
0.96847 0.00393888
0.423771 0.0239223
0.805804 0.0218834
0.759051 0.0116501
0.48203 0.000195576
0.679563 0.0249947
0.609841 0.0342705
0.904684 0.00011985
0.330168 0.00597934
0.773369 0.0369361
0.951515 0.00300763
0.471349 0.018961
0.643924 0.0325434
0.500403 0.00104089
0.877743 0.0191223
0.663624 0.00188299
0.43122 0.035621
0.546127 0.069719
0.453365 0.00113074
0.599592 0.000178649
0.283963 0.00708381
0.454692 0.0354708
0.710833 0.00334676
0.522245 0.0140314
0.709742 0.00334355
0.454578 0.000100886
0.63429 0.022044
0.689027 0.00978383
0.533717 0.000628198
0.518472 0.000796319
0.666882 0.0165103
0.556667 0.0169212
0.622134 0.0217843
0.288112 0.0100949
0.444016 0.00436601
0.332983 0.00745945
0.577989 0.00295053
0.492394 0.00389181
0.715017 0.015972
0.954235 0.00342591
0.631849 0.00358328
0.173555 0.000314036
0.305844 0.00062985
0.402231 0.00109103
0.689168 0.0105345
0.621839 0.00542138
0.189304 0.00361103
0.507854 0.000546428
0.997145 0.00199716
0.513922 0.0380286
0.365519 0.00357582
0.664564 0.00810935
0.337551 0.00243264
0.627178 0.00408812
0.449371 0.000988058
0.54469 0.00135131
0.635585 0.0120824
0.72314 0.0337033
0.449901 0.000709786
0.470773 0.000103016
0.770256 0.00327838
0.267871 0.00995144
0.480098 0.0112052
0.98971 0.0034751
0.651784 0.0104113
0.434242 0.00621204
0.33498 0.00579921
0.554753 0.0383352
0.649939 0.00218463
0.736504 0.0126729
0.701826 0.00657058
0.736323 0.00473884
0.395126 0.0035806
0.564857 0.00753652
0.44801 0.00354204
0.234291 0.00823387
0.792052 0.0050139
0.621816 0.00388434
0.441709 0.00397549
0.611837 0.0237505
0.610654 0.0143052
0.478505 0.00927261
0.722356 0.0132835
0.855688 0.00283681
0.639019 0.00348158
0.799628 0.013007
0.465911 0.0664654
0.844269 0.00686983
0.337097 0.00517953
0.596253 0.00475552
0.619202 0.00720987
0.178378 0.00501392
0.533949 0.0112206
0.708827 0.0214296
0.426778 0.00366643
0.639257 0.0124628
0.459189 0.0375923
0.622648 0.00162554
0.84962 0.000234005
0.331948 0.00745793
0.451274 0.017213
0.612425 0.00435928
0.313122 0.00546339
0.290279 0.000653553
0.248383 0.000713723
0.515374 0.00474326
0.527042 0.0118683
0.743796 0.00651091
0.491078 0.0265388
0.726953 0.0159588
0.448676 0.00337579
0.677899 0.0313313
0.257536 0.00588422
0.385056 0.00585162
0.477518 0.0144154
0.580564 0.0131086
0.562988 0.00247795
0.645342 0.0302605
0.276357 0.00841286
0.321616 0.01434
0.451105 0.0135967
0.400966 0.00603828
0.495699 0.0134695
0.464029 0.0124352
0.613472 0.0110772
0.433636 0.00483449
0.660454 0.00564467
0.736653 0.0177718
0.38609 0.000844923
0.633057 0.0101963
0.392827 0.0130482
0.680952 0.0165205
0.618158 0.000602305
0.678903 0.0137286
0.427204 0.00628387
0.735607 0.00745065
0.61213 0.00884084
0.790023 0.00467588
0.689306 0.0350569
0.11009 0.00508224
0.769284 0.000923305
0.435596 0.000529425
0.873567 0.00749474
0.48344 0.000466205
0.505885 0.0062008
0.262427 0.00679147
0.386809 0.0275031
0.665725 0.0112665
0.449648 0.00502203
0.550789 0.00522797
0.909304 0.00500551
0.452426 0.0153077
0.44736 0.0104533
0.28642 0.00815556
0.10226 0.0102129
0.599217 0.01413
0.522199 0.0232064
0.65596 0.0164098
0.261341 0.00555644
0.355803 0.00172666
0.804275 0.00347305
0.659937 0.0126158
0.718685 0.0032083
0.795942 0.0465216
0.548459 0.000110751
0.477101 0.00363404
0.340728 0.00963919
0.518386 0.00175995
0.749848 0.00653225
0.40002 0.00289224
0.431401 0.00504822
0.569189 0.00544067
0.637699 0.00101867
0.75565 0.0135167
0.812554 0.0148707
0.47628 0.00353958
0.539743 0.00549259
0.624566 0.018613
0.974776 0.00668589
0.603882 0.0149414
0.293122 0.00656969
0.62252 0.00421873
0.971706 0.0154479
0.318142 0.00338687
0.338978 0.0279545
0.723146 0.00514626
0.486209 0.00150798
0.508989 0.0061005
0.534131 0.00470696
0.746104 0.00603158
0.652683 0.00618867
0.535963 0.000250766
0.896942 0.0171771
0.51847 0.0434605
0.317353 0.026486
0.99261 0.000671574
0.592531 0.0051184
0.556967 0.00643209
0.335343 0.00483549
0.48258 0.00879256
0.669126 0.0319858
0.613143 0.0248954
0.677603 0.00868583
0.768705 0.0131858
0.737916 0.00843802
0.46951 0.00246116
0.493496 0.0173805
0.709657 0.0023325
0.731411 0.0093108
0.561297 0.0129945
0.440252 0.0219446
0.642425 0.00497509
0.981831 0.00599957
0.713773 0.0121016
0.475851 0.0071644
0.709373 0.00608114
0.624727 0.0109676
0.747246 0.00663114
0.477167 0.00981531
0.530927 0.00853623
0.792184 0.015031
0.301218 0.003856
0.595094 0.00640644
0.772054 0.0117895
0.543242 0.00687853
0.795292 0.00574701
0.796564 0.00567584
0.492127 0.00255573
0.361767 0.00110829
0.641987 0.0269383
0.745088 0.0229995
0.766245 0.00964671
0.346545 0.00559558
0.731175 0.0133011
0.476665 0.00334911
0.677015 0.00328387
0.519022 0.00216457
0.256502 0.000380641
0.431336 0.0112781
0.867086 0.00208047
0.412591 0.0295757
0.832274 0.0154522
0.642505 0.00689075
0.40855 0.00226119
0.433032 0.0126171
0.398523 0.00835019
0.525533 0.0124129
0.0128451 0.00754039
0.798088 0.0370682
0.0139114 0.0046499
0.430974 0.0195017
0.66126 0.00252478
0.56565 0.00294181
0.425651 0.0329315
0.377567 0.00686606
0.525847 0.0114434
0.20728 0.00594909
0.688344 0.00302008
0.718658 0.00843277
0.656444 0.00780747
0.182298 0.00636974
0.417884 0.00838643
0.277586 0.00364455
0.193621 0.0319163
0.697602 0.00241866
0.328894 0.0211681
0.453406 0.00405859
0.643321 0.0101936
0.501759 0.0159684
0.860564 0.0121618
0.502502 0.0173569
0.215625 0.00189589
0.538944 0.00205282
0.575255 0.00585394
0.735358 0.0144944
0.310936 0.00967105
0.455049 0.0148427
0.24063 0.0209319
0.839903 0.0035163
0.403794 0.00136153
0.348546 0.0162233
0.804439 0.000819335
0.791201 0.00321643
0.217207 0.00502034
0.542665 0.0108503
0.237094 0.00128533
0.534851 0.0130559
0.140641 0.00586174
0.314386 0.0152268
0.637488 0.0200937
0.57346 0.0067337
0.73325 0.0397938
0.449995 0.00396974
0.235875 0.00550722
0.414694 0.00541378
0.276621 0.00106007
0.81316 0.0012197
0.368056 0.0165216
0.714848 0.000795834
0.702271 0.00456327
0.610132 0.00702876
0.556195 0.00287534
0.751191 0.0364805
0.481015 0.000609942
0.38483 0.00651777
0.582415 0.00249098
0.593144 0.00913079
0.317978 0.00214977
0.368858 0.0108626
0.641347 0.00241933
0.345143 0.000947775
0.705407 0.00950408
0.852531 0.00675233
0.565341 0.0127863
0.472032 0.00923774
0.873144 0.00952401
0.508678 0.000803327
0.400191 0.00682288
0.520871 0.00188659
0.421739 0.000684059
0.480459 0.00751344
0.606871 0.0166694
0.416907 0.041405
0.953947 7.09621e-06
0.300056 0.0118593
0.644824 0.00166414
0.758402 0.00628095
0.57572 0.0140762
0.803687 0.00405326
0.582134 0.0236026
0.519456 0.00933177
0.437746 0.0258844
0.447561 0.00441914
0.787568 0.00820324
0.845028 0.00120056
0.876977 0.00841186
0.63195 0.00849769
0.96194 0.0111247
0.780885 0.036269
0.50557 0.0108348
0.378076 0.0104155
0.494984 0.0262341
0.183357 0.00149766
0.530447 0.0331141
0.621341 0.0011551
0.561566 0.00982367
0.695926 0.00626046
0.604625 0.00908862
0.522002 0.011028
0.235492 0.0244065
0.581252 0.0287744
0.84466 0.00657913
0.669499 0.000764624
0.487475 0.00486687
0.690922 0.0179154
0.275272 0.0108516
0.14673 0.0211381
0.642657 0.0025905
0.845858 0.0181185
0.870499 0.0450758
0.304844 0.00599175
0.72098 0.00607319
0.663553 0.00528729
0.575004 0.000232959
0.739349 0.00523594
0.634188 0.00273664
0.550237 0.0176921
0.761257 0.00285544
0.585976 0.00464285
0.39054 0.0036629
0.225536 0.0207206
0.55996 0.00505251
0.380087 0.0170832
0.661774 0.00539841
0.587179 0.00283014
0.709382 0.00810628
0.152828 0.00556264
0.45742 0.013058
0.738033 0.0144103
0.0864824 0.013986
0.616654 0.0108661
0.657645 0.00721736
0.218911 0.0185817
0.580666 0.0131488
0.442252 0.00622971
0.56185 0.0146082
0.660228 0.00412122
0.598603 0.014377
0.801105 0.00796783
