0.413257 0.00147953
0.287156 0.000747439
0.506701 0.00928235
0.463623 0.000947838
0.967995 0.0078207
0.454279 0.00712229
0.76135 0.010606
0.307908 0.0257575
0.538885 0.00350979
0.462669 0.0236058
0.465613 0.000992918
0.530525 0.00163515
0.45317 0.00398312
0.680196 0.0179064
0.434556 0.00137036
0.512326 0.013367
0.630052 0.000877375
0.354816 0.0123978
0.704793 0.0127392
0.052017 0.00992737
0.419454 0.0105521
0.350046 0.0144647
0.505341 0.00811844
0.835784 0.00313372
0.458899 0.00287307
0.420203 0.00740728
0.621961 0.00451737
0.488383 0.00900166
0.410089 0.00262404
0.239383 0.00776198
0.311104 0.0039305
0.576039 0.000851392
0.692517 0.0196872
0.634873 0.00639266
0.797771 0.0134103
0.530202 0.00157588
0.510212 0.0107977
0.404778 0.00500507
0.861464 0.00928678
0.556001 0.00765438
0.779203 0.0131363
0.0449426 0.0192776
0.589842 0.00217476
0.491727 0.00586814
0.458574 0.00826792
0.485832 0.00685085
0.21318 0.000503804
0.520576 0.0194013
0.511935 0.0173359
0.325439 0.0274724
0.254936 0.00602935
0.515535 0.00736324
0.414714 0.0249429
0.601332 0.00460837
0.783834 0.00929218
0.420096 0.00319163
0.460994 0.0212393
0.176406 0.0149661
0.451616 0.00423333
0.470247 0.00998535
0.7582 0.000260348
0.61374 0.0126522
0.194231 0.00388449
0.839014 0.000439306
0.607598 0.0202116
0.400872 0.00689512
0.583189 0.00215353
0.322912 0.0206666
0.830065 0.0155404
0.675352 0.0126929
0.220503 0.0159197
0.494427 0.00213741
0.470099 0.00228494
0.397143 0.00457752
0.395904 0.0144129
0.486085 0.00723012
0.686333 0.0110742
0.589611 0.0141043
0.53872 0.0154012
0.864031 0.00730429
0.439 0.00115764
0.226083 0.00791502
0.154814 0.0178304
0.673297 0.0122008
0.431131 0.000996382
0.973361 0.00743154
0.304843 0.00345088
0.453066 0.0142142
0.376678 0.0384859
0.609732 0.00516939
0.421362 0.0129507
0.265672 0.00214814
0.445215 0.0341669
0.205732 0.000957328
0.70384 0.00366631
0.472887 0.0139197
0.609486 0.0112671
0.574796 0.0720126
0.887568 0.0126976
0.478666 0.00732418
0.435508 0.0217479
0.253063 0.00616888
0.435086 0.0149932
0.0449587 0.000405603
0.630792 0.0137699
0.683552 0.00543158
0.364401 0.00249783
0.86373 0.0198716
0.390646 0.000287891
0.586105 0.0180895
0.302605 0.0137743
0.345672 0.0300423
0.522413 0.0028558
0.363637 0.0186112
0.54018 0.0127742
0.623035 0.000707963
0.108165 0.0253945
0.401833 0.00723537
0.548982 0.00318021
0.697013 0.000600498
0.322629 0.00957338
0.753769 0.00822174
0.71341 0.00499484
0.465851 0.0172706
0.493108 0.004937
0.309332 0.027509
0.466583 0.00322973
0.324783 0.0102383
0.681764 0.00298801
0.484013 0.015712
0.564236 0.00157858
0.509568 0.0137879
0.566097 0.0103477
0.383843 0.00704965
0.586575 0.0112442
0.298364 0.00122802
0.382927 0.00143916
0.275987 0.0112212
0.735596 0.00301892
0.836648 0.00805095
0.408791 0.00246261
0.623462 0.00918156
0.253924 0.0117628
0.728798 0.0229899
0.257547 0.00902908
0.735087 0.0170748
0.890346 0.00125702
0.31678 0.00137363
0.408692 0.0157389
0.566324 0.0113815
0.572297 0.012228
0.563755 0.0049678
0.270472 0.00203144
0.457453 0.00036108
0.334718 0.0191975
0.510409 0.00903051
0.638581 0.00110245
0.434319 0.00541546
0.805037 0.0160076
0.217286 0.00201589
0.506179 0.00171468
0.211885 0.00826031
0.45973 0.00586257
0.526935 0.00868182
0.345691 0.0196004
0.423935 0.000926725
0.569363 0.000157384
0.801298 0.00975024
0.430679 0.0184217
0.319176 0.0132884
0.820851 0.00221486
0.611391 0.0199753
0.463785 0.00351346
0.52343 0.025326
0.763534 0.011986
0.69409 0.000942162
0.335243 0.00680654
0.475042 0.0108596
0.532963 0.0314826
0.858618 0.0228132
0.0337723 0.00504931
0.53387 0.000841302
0.203304 0.00145203
0.587542 0.0169403
0.659026 0.0125593
0.636886 0.0163245
0.496025 0.011579
0.223181 0.00783133
0.286348 0.00630171
0.628331 0.0114824
0.390725 0.0045421
0.589785 0.011439
0.328278 0.000544516
0.583869 0.0264615
0.303975 0.00273357
0.535376 0.000121576
0.727964 0.00611391
0.5755 0.0140195
0.362286 0.0136538
0.407414 0.0158143
0.450714 0.00145119
0.251385 0.000782738
0.790185 0.00546013
0.226094 0.00508273
0.347164 0.0174626
0.565568 0.00538549
0.229914 0.0244076
0.504523 0.00948966
0.569092 0.00526481
0.354029 0.00445179
0.542459 0.0132324
0.533871 0.00858281
0.652081 0.00186765
0.581288 0.0333923
0.609276 0.00993191
0.199655 0.00336683
0.418213 0.00602614
0.554103 0.0243964
0.555998 0.00174766
0.383009 0.0111642
0.367441 0.00515355
0.614138 0.00446571
0.511246 0.0109399
0.521959 0.00220582
0.856963 0.00852723
0.346195 0.0145821
0.774667 0.00522215
0.44784 0.00997765
0.579444 0.00256195
0.7858 0.00109694
0.364617 0.0403926
0.494537 0.0067926
0.809151 0.0113421
0.368352 0.0291955
0.818293 0.00295237
0.70234 0.0052085
0.315034 0.000503734
0.687963 0.00031171
0.440413 0.0100944
0.410961 0.0304365
0.590823 0.0119969
0.466087 0.0111822
0.609513 0.00783611
0.594289 0.00830166
0.545757 0.00701627
0.198415 2.01335e-05
0.578455 0.0192672
0.546354 0.000572274
0.184151 0.0228652
0.512286 0.00746186
0.679272 0.00440525
0.745096 0.00045266
0.266635 0.00559413
0.722516 0.00764437
0.444871 0.0115557
0.674178 0.00244125
0.165284 0.00195336
0.700615 0.0206618
0.788929 0.000770786
0.598566 0.00503904
0.280519 0.046344
0.469354 0.00483638
0.437458 0.000598133
0.650888 0.00479165
0.512013 0.000813247
0.256873 0.10303
0.426219 0.000836057
0.556666 0.00295751
0.652798 0.00241106
0.624702 0.00373254
0.435961 0.00944136
0.451768 0.00310165
0.384627 0.000569139
0.483491 0.0204756
0.59122 0.00732788
0.663108 0.0151546
0.706238 0.00579241
0.227452 0.018083
0.4842 0.00217612
0.265748 0.00387205
0.259724 0.00356997
0.593027 0.00044727
0.464683 0.00477668
0.549261 0.000694451
0.258692 0.00106445
0.627251 0.011391
0.495457 0.000575919
0.576146 0.00494657
0.49611 0.000108072
0.414117 0.021876
0.751917 0.0198868
0.467994 0.000239995
0.399566 0.000968721
0.326138 0.0124143
0.688993 0.00197659
0.112554 0.00467474
0.136509 0.00771354
0.451952 0.00171466
0.24113 0.000346907
0.559386 0.0408223
0.698945 0.00311619
0.648289 0.00580865
0.465029 0.00360053
0.308938 0.0127038
0.517744 0.00070919
0.653144 0.00338679
0.523312 0.00178777
0.468559 0.00391237
0.595488 0.00410296
0.366399 0.00494613
0.330631 0.0127446
0.341674 0.00696305
0.460246 0.0037559
0.417787 0.0208609
0.285655 0.00197928
0.0641822 0.00542712
0.305736 0.00504873
0.68332 0.0102009
0.371418 0.000398099
0.554808 0.00098626
0.626446 0.00337452
0.290035 0.00443222
0.456919 0.00480337
0.279327 0.00734125
0.444701 0.00799341
0.499024 0.0184306
0.757662 0.00917506
0.58018 0.015001
0.394864 0.0057331
0.522132 0.00325542
0.375203 0.014121
0.46499 0.000362555
0.494941 0.0179872
0.577699 0.0109024
0.886093 0.018122
0.931869 0.00640421
0.40717 0.00925081
0.2087 0.0227287
0.319206 0.0106725
0.60084 0.00546041
0.45249 0.035539
0.717148 0.00105162
0.443302 0.0138621
0.51826 0.0443459
0.942206 0.0159462
0.297715 0.0478197
0.459048 0.025727
0.37705 0.00685428
0.656578 0.00706993
0.588546 7.00854e-05
0.421101 6.76714e-06
0.701985 0.00366069
0.513727 0.0153139
0.538476 0.0025774
0.626871 0.00817237
0.253753 0.00321705
0.667744 0.0310005
0.583901 0.0156556
0.310293 0.0125442
0.597988 0.00863408
0.343108 0.0257259
0.381401 0.00378046
0.484411 0.0158057
0.634538 0.0173027
0.392073 0.00285927
0.123574 0.00256769
0.470308 0.00500458
0.193701 0.00721862
0.604719 0.0131697
0.644287 0.00993618
0.387565 0.000151491
0.515711 0.0150213
0.163017 0.00126099
0.567317 0.00129112
0.659694 0.0115788
0.771969 0.00412352
0.38856 0.0103388
0.57478 0.00513729
0.448876 0.000919895
0.378814 0.00424945
0.729814 0.00373022
0.666433 0.0290769
0.439178 0.00771233
0.215847 0.0221343
0.230995 0.000605143
0.800175 0.0142915
0.414666 0.0221962
0.374181 0.0205754
0.452649 0.0106666
0.378633 0.0124166
0.354623 0.0036738
0.78269 0.00807965
0.65713 0.0268795
0.265253 0.0156596
0.0775037 0.000898505
0.828004 0.0254639
0.277051 0.0140809
0.399857 0.0172936
0.258917 0.00445491
0.683119 0.0341734
0.55711 0.0106165
0.674674 0.0336132
0.747304 0.00442509
0.544331 0.00129115
0.426222 0.00278332
0.189607 0.000728925
0.46621 0.00623367
0.488638 0.00417626
0.905992 0.00782681
0.565038 0.00713714
0.251329 0.013699
0.297346 0.0403639
0.373042 0.00672135
0.308736 4.50243e-05
0.522763 0.00764583
0.624057 0.0509538
0.624439 0.00992554
0.830198 0.0126493
0.51549 0.00379681
0.30867 0.00216829
0.130545 0.0341477
0.561254 0.00390031
0.835603 0.0503775
0.516113 0.0153856
0.164321 0.0308416
0.698888 0.0109571
0.802283 0.00710146
0.601149 0.00055353
0.287611 0.00102133
0.448725 0.0013201
0.235983 0.0135331
0.499309 0.00289405
0.684395 0.00207435
0.735495 0.0126896
0.422289 0.00550775
0.668229 0.00415138
0.484852 0.00664404
0.0435286 0.0479906
0.2723 0.0160808
0.707412 0.0182936
0.532949 0.00569914
0.337867 0.0014094
0.551935 0.00540278
0.311052 0.00703382
0.798092 0.00157213
0.286572 0.00454914
0.575276 0.00162869
0.689739 0.00561708
0.62943 0.0214528
0.182548 0.00241833
0.261672 0.0235054
0.565257 0.00216179
0.393504 0.0191814
0.421231 0.00178483
0.737743 0.00422671
0.524137 0.00597197
0.696372 0.000215086
0.687129 0.013284
0.772443 0.00622096
0.691924 0.00170612
0.431678 0.00521887
0.612818 0.0106956
0.666933 0.031679
0.975892 0.00772616
0.581185 0.000712714
0.543172 0.00107709
0.0399487 0.00547588
0.754557 0.0117585
0.62768 0.00447072
0.782249 0.000802773
0.672987 0.0368411
0.294445 0.0042695
0.777073 0.00601172
0.581981 0.00943965
0.390342 0.00157848
0.400194 0.00258764
0.576849 0.0195573
0.321965 0.024055
0.332925 0.00145323
0.410875 0.0306565
0.542459 0.00725129
0.381053 0.00273078
0.656586 0.00760885
0.239139 0.00169995
0.571876 0.0106197
0.326209 0.00502107
0.708922 0.00825348
0.265689 0.00831802
0.379185 0.00146803
0.257582 0.0070662
0.417186 0.0341877
0.521904 0.0157645
0.629703 0.00830507
0.304753 0.00749679
0.832254 0.0151867
0.607045 0.00478867
0.450653 0.00349387
0.551407 0.00159892
0.749841 0.0329816
0.400715 0.0141808
0.27452 0.00267271
0.679408 0.0104622
0.530877 0.0195781
0.811646 0.00369445
0.527208 7.91253e-05
0.446283 0.00309106
0.314198 0.00752061
0.357483 0.00211634
0.465603 0.00253342
0.698424 3.19651e-05
0.695612 0.0022046
0.354901 0.00085518
0.503622 0.0050967
0.649243 0.00282465
0.228372 0.00539525
0.290648 0.0208828
0.474263 0.00080455
0.521188 0.00136965
0.40798 0.012204
0.684491 0.0148554
0.393721 0.00513397
0.71962 0.0078251
0.719419 0.0072583
0.156114 0.0142462
0.642107 0.0212179
0.559212 0.0085365
0.572907 0.0056253
0.475766 0.0153101
0.679698 0.0185857
0.734521 0.00417908
0.436573 0.000816518
0.473416 0.00149372
0.51745 0.000345789
0.814502 0.014728
0.189544 2.32794e-05
0.488301 0.00284864
0.628234 0.0140273
0.395137 0.0159496
0.529236 0.0506969
0.424776 0.00512584
0.723484 0.0101042
0.414473 0.00420203
0.717437 0.010299
0.596746 0.00184764
0.611145 0.0129972
0.0855674 0.0339455
0.759275 0.0109637
0.771823 0.0112721
0.761321 0.000636934
0.529421 0.00271578
0.55868 0.0110612
0.879932 0.00323891
0.589328 0.00277249
0.710771 0.00466678
0.717159 0.00521672
0.777395 0.00310878
0.437346 0.0226415
0.801437 0.0123791
0.389078 0.00229514
0.487757 0.0181304
0.577625 0.00122404
0.196287 0.0090914
0.464903 0.0064273
0.612613 0.00161301
0.245533 0.00123884
0.811588 0.00893263
0.690688 0.0052606
0.669953 0.000132221
0.36654 0.0053704
0.78232 0.00309267
0.340013 0.00300539
0.501356 0.0105491
0.400107 0.0019364
0.638303 0.00204428
0.500822 0.000815796
0.602632 0.0016258
0.213706 0.00758951
0.821706 0.000204574
0.496289 0.0180486
0.603474 1.00798e-06
0.858497 0.00136154
0.213474 0.0099075
0.305185 0.000507705
0.642944 0.00450024
0.571442 0.0146748
0.383359 0.00175768
0.669988 0.0356919
0.803691 0.00512378
0.49138 0.00754021
0.937311 0.0121774
0.118394 0.0295138
0.537271 0.00360393
0.43192 0.00532348
0.336541 0.000834091
0.500242 0.0135277
0.409058 0.0216819
0.508001 0.00964774
0.346261 0.000291982
0.786178 0.00493873
0.331746 0.00157864
0.589668 0.0141903
0.402794 0.0165418
0.745866 0.00158286
0.504461 0.00219479
0.612653 0.000530881
0.25363 0.0252939
0.660587 8.1859e-06
0.390305 0.00669877
0.258166 0.0185265
0.573936 0.0190621
0.641355 0.0454601
0.611746 0.0062175
0.570951 0.00229505
0.224813 0.00529749
0.417746 0.0204906
0.645918 0.0020418
0.491106 0.00253425
0.469225 0.0134845
0.308806 0.00843454
0.214216 0.00313768
0.634861 0.000781999
0.489223 0.0113101
0.639018 0.00190621
0.678502 0.000644289
0.776249 0.000533234
0.53587 0.00126538
0.464962 0.00353824
0.462209 0.0105119
0.668969 0.0179048
0.492597 0.0120437
0.388351 0.00888925
0.465697 0.0180567
0.616857 0.000241003
0.362087 0.001733
0.559909 0.0153321
0.460572 0.00268674
0.0611815 0.0413732
0.537097 0.0045612
0.308608 0.00485825
0.670454 0.00988065
0.585814 0.024963
0.774851 0.00874683
0.535128 0.0366905
0.294465 0.00466572
0.423665 0.00652053
0.171613 0.0204415
0.505548 0.00652155
0.545907 0.00835625
0.837261 0.00724811
0.514553 0.00419613
0.169398 0.0116429
0.38557 0.0197423
0.443182 0.0155763
0.745476 0.00840946
0.458199 0.00979031
0.67311 0.0270938
0.458106 0.00475335
0.389741 0.00597703
0.224042 0.0190794
0.561484 0.00155041
0.355043 1.28797e-05
0.496334 0.0171977
0.575725 0.0185355
0.508174 0.00874218
0.669349 0.00647053
0.539755 0.0104828
0.445138 0.000666294
0.633873 0.00518628
0.580549 0.00211097
0.432197 0.0276945
0.627926 0.00202866
0.587989 0.00794594
0.549078 0.00425979
0.582005 0.0100268
0.41453 0.012875
0.0994576 0.0294377
0.789076 0.00623341
0.563713 0.018037
0.574547 0.0104817
0.469618 0.0166675
0.423954 0.00128905
0.362415 0.00433941
0.464635 0.0279674
0.748772 0.000606936
0.0712376 0.00395181
0.483683 0.00639273
0.652499 0.00687945
0.527491 0.000836645
0.778354 0.00435983
0.181399 0.00154613
0.662147 0.00379204
0.45848 0.0411717
0.575397 0.0172661
0.450222 0.0161371
0.747291 0.0012536
0.272985 2.29943e-05
0.458764 0.00831007
0.510584 0.00553809
0.527587 0.00294472
0.72333 0.0042272
0.158658 0.00738092
0.682021 0.00781581
0.546282 0.000926891
0.586296 0.0334837
0.248038 0.00387209
0.332403 0.00528341
0.493243 0.00293413
0.917554 0.00660081
0.835125 0.0335142
0.941963 0.00363726
0.64394 0.0100541
0.383848 0.00823751
0.758324 0.000833177
0.542502 0.0182219
0.882138 0.00404585
0.558491 0.000629868
0.416618 0.00116857
0.543878 0.00894175
0.212977 0.0307345
0.967687 0.0367621
0.638554 0.00446987
0.466195 0.0204834
0.678228 0.00531764
0.543695 0.000181043
0.506028 0.00160453
0.314522 0.000676574
0.346174 0.00281628
0.751547 0.0144469
0.175946 0.00327173
0.640189 0.00123041
0.321194 0.00862923
0.520634 0.0117983
0.383703 0.00967737
0.634352 0.0165589
0.496124 0.00385721
0.562998 0.00304726
0.67584 0.000767575
0.774985 0.0114325
0.582649 0.000945612
0.352787 0.00756897
0.427336 0.0107493
0.910406 0.0143232
0.481043 0.013753
0.909968 0.00433962
0.305561 0.00244166
0.430052 0.00777823
0.787789 0.00234717
0.546994 0.00435214
0.360865 0.00786604
0.459852 0.0166404
0.276035 0.00685081
0.724097 0.00017898
0.320865 0.011607
0.781624 0.00692396
0.561358 0.0162856
0.76772 0.0158386
0.608414 0.00519273
0.118522 0.0456136
0.474988 0.00484008
0.522932 0.000738072
0.578491 0.000478452
0.686118 0.00728602
0.358077 0.0183357
0.343869 0.00571372
0.475635 0.00439333
0.3639 0.00305786
0.493084 0.0168131
0.677817 0.0227875
0.507465 0.00822298
0.284217 0.0151046
0.42447 0.0127497
0.161189 0.0122684
0.765952 0.0130297
0.609807 0.00214295
0.291242 0.0034171
0.630018 0.00744083
0.665032 0.00125719
0.750741 0.00435322
0.344453 0.0193781
0.572274 0.0313273
0.44235 0.00404732
0.718148 0.0078663
0.534374 0.0321864
0.337114 0.0276224
0.846996 0.00750208
0.461406 0.00394903
0.437569 0.00118916
0.640352 0.00276353
0.610754 0.0126406
0.530404 0.00510428
0.489973 0.019966
0.697435 0.0209312
0.549319 0.00263782
0.604493 0.0111445
0.5576 0.00447646
0.361698 0.00762702
0.499915 0.006477
0.268898 0.00798615
0.464258 0.000365586
0.539466 0.00404274
0.197226 0.00864739
0.466616 0.00115562
0.450226 0.00898989
0.652018 0.0108253
0.84505 0.0121219
0.722903 0.000611472
0.484233 0.00417158
0.434773 0.0105735
0.591485 0.0542532
0.373737 0.00851186
0.184795 0.0227774
0.457397 0.00146211
0.549467 0.0168668
0.39873 0.00621449
0.674182 0.0234463
0.591968 0.0220815
0.420984 0.00889685
0.461812 0.00108372
0.435533 0.0132539
0.381624 0.00819098
0.658973 0.0414783
0.878288 0.00193185
0.44148 0.0036947
0.672366 0.000205206
0.562062 0.0169751
0.412315 0.0147991
0.837526 0.0202437
0.525757 0.0061331
0.384682 0.0084489
0.463856 0.00404159
0.623224 0.00680927
0.191203 0.000672232
0.887353 0.0477175
0.578269 0.00743938
0.448056 0.0208878
0.205249 0.0201251
0.544553 0.000615176
0.391903 0.00662763
0.629156 0.0226512
0.758784 0.0105336
0.420868 0.00463092
0.204825 0.0050836
0.538022 0.00125212
0.549269 0.00265565
0.299414 0.000938605
0.740572 0.00761399
0.777158 0.00134128
0.677288 0.000498369
0.670941 0.0102612
0.220834 0.00405003
0.445777 0.00142537
0.450768 0.00612948
0.585957 0.00394625
0.527349 0.00377839
0.206289 0.00409825
0.518682 0.00297524
0.922631 0.00509884
0.973922 0.00033636
0.469338 0.00111539
0.608767 0.00173996
0.518622 0.00350469
0.789536 0.00928146
0.436914 0.0113348
0.347744 0.0308453
0.541833 0.0102725
0.35925 0.00827026
0.124051 0.00376476
0.559913 0.00143256
0.51775 0.0117559
0.746494 0.000693882
0.638502 0.000177234
0.478744 0.0041805
0.496917 0.0067669
0.486032 0.00155861
0.355332 0.00432487
0.55491 0.00627225
0.321934 0.00328217
0.506733 0.0102619
0.70066 0.0088296
0.224052 0.0119926
0.469094 0.0195283
0.485503 0.0128647
0.56317 0.00714782
0.403093 0.00260014
0.613633 0.000651323
0.30581 0.00908059
0.509323 0.00231857
0.467263 0.0350272
0.808382 0.0229939
0.639565 0.0118747
0.676046 0.00545351
0.337833 0.00580759
0.55272 0.0427813
0.526761 0.0135375
0.684823 0.0314599
0.564057 0.0233044
0.507876 5.62159e-05
0.188624 0.00414218
0.406416 0.00324374
0.672836 0.0229742
0.488467 0.000486836
0.233309 0.00958551
0.567712 0.00316497
0.351724 0.00241646
0.299225 0.0115333
0.50784 0.00316769
0.762952 0.00449077
0.624823 0.00200603
0.668455 0.0289072
0.586729 0.00735109
0.469538 0.0229935
0.545915 0.0137153
0.688376 0.00808262
0.4876 0.0138566
0.367869 0.00126678
0.749885 0.00383467
0.426727 0.000820443
0.424696 0.0409455
0.0876892 0.0478639
0.521573 0.0235075
0.0907591 0.00129499
0.633008 0.00097301
0.575139 0.0105164
0.148037 0.00299975
0.723754 0.00436647
0.376893 0.0114704
0.167243 0.0248148
0.618934 0.00451956
0.506351 0.0156561
0.734919 0.0283781
0.787821 0.00252168
0.364283 0.00429537
0.454187 0.00442225
0.829595 0.00310727
0.453446 0.0100592
0.516146 0.00295446
0.443135 0.0344394
0.337828 0.0022759
0.439529 0.00471664
0.446437 0.0178437
0.585429 0.0121285
0.447843 0.00861414
0.66944 0.0247022
0.529281 0.00153532
0.239392 0.00421598
0.349734 0.00320221
0.223932 9.10711e-05
0.380757 0.0143487
0.321559 0.0118912
0.659864 0.00466496
0.473727 0.0255879
0.468393 0.0188538
0.48312 0.00833008
0.402013 0.00782998
0.534686 0.0113955
0.647775 0.00429115
0.573592 0.00332471
0.345638 0.00248973
0.474292 0.0186233
0.612304 0.0116065
0.56989 0.00468655
0.604779 0.0159717
0.33838 9.08722e-05
0.391039 0.0130708
0.692482 0.00798505
0.487095 0.0166289
0.281278 0.00153778
0.558066 0.0100401
0.689187 5.54143e-05
0.431772 0.00333935
0.595798 0.000861122
0.612866 0.0123069
0.168682 0.0176958
0.376756 0.0338498
0.471149 0.00619145
0.48583 0.0116462
0.895835 0.0129779
0.419415 0.000595583
0.878728 0.00673036
0.510568 0.00983413
0.503611 0.0426613
0.269472 0.0056064
0.54349 0.00121749
0.13563 0.00126422
0.0246226 0.00890097
0.55954 0.00821218
0.456251 0.0360662
0.459759 0.00804107
0.568907 0.00153783
0.380843 0.00957686
0.931859 0.00635273
0.575893 0.000154012
0.568362 0.00402388
0.568262 0.000165311
0.4846 0.00425707
0.470231 0.00693226
0.542448 0.0126485
0.539433 0.00953763
0.500901 0.0376043
0.50193 0.0140778
0.383423 0.0109721
0.268646 0.0570782
0.722099 0.000724167
0.414028 0.00291113
0.497749 0.0170371
0.468396 0.00678121
0.113531 0.0164027
0.656404 0.0191324
0.273821 0.00261602
0.412654 0.00243673
0.447705 0.00456948
0.5556 0.00223205
0.484835 0.0174655
0.246107 0.00225171
0.456635 0.000313069
0.877184 0.0105427
0.419819 9.30378e-05
0.523112 0.0213393
0.154854 0.00568989
0.118411 0.00559801
0.617331 0.00385585
0.380068 0.0064466
0.465355 0.0198024
0.689711 0.00427453
0.442269 0.00372832
0.275505 0.0130406
0.633938 0.0123575
0.848469 0.00800207
0.764152 0.00259293
0.752676 0.00367376
0.413329 0.00987618
0.394204 0.0012549
0.845892 0.0161483
0.394325 0.000724964
0.570917 0.00546442
0.225803 0.0129295
0.640496 0.000726592
0.525826 0.0372883
0.686154 0.020902
0.686194 0.00761051
0.730635 0.0200835
0.867825 0.00430676
0.432071 0.0166461
0.646782 0.0200793
0.650577 0.0101575
0.409723 0.00485457
0.271201 0.00493713
0.780774 0.00294805
0.724858 0.00148035
0.904273 0.0160665
0.504232 0.0235682
0.639139 0.00183148
0.745873 0.00402744
0.448715 0.00611234
0.506889 0.00268588
0.536271 0.0128689
0.657783 0.00994887
0.626105 0.0344674
0.611992 0.0112288
0.993551 0.00067954
0.679211 0.00455739
0.668486 0.00222926
0.609143 0.0125798
0.970761 0.00155814
0.366339 0.00205728
0.0726016 0.0215193
0.773445 0.0234911
0.568004 0.0049102
0.44355 0.0146784
0.301499 0.00273215
0.0488522 0.00415167
0.586031 0.0101082
0.720896 0.00638983
0.439354 0.00382478
0.229405 0.0140729
0.619712 4.08115e-05
0.678589 0.00201427
0.326265 0.0313555
0.502843 0.0106184
0.846303 0.0113578
0.361513 0.00879487
0.541629 0.011564
0.793748 0.00253547
0.732325 0.0107684
0.743564 0.00240062
0.291524 0.00613811
0.468842 0.00593065
0.511454 0.0112839
0.196194 0.00144018
0.396756 0.02058
0.375667 0.0160716
0.358437 0.00666049
0.381005 0.00260001
0.921326 0.0301183
0.333042 0.00170933
0.283126 0.0197044
0.38051 0.0243296
0.673846 0.0293035
0.350225 0.00617644
0.677238 0.0172547
0.130541 0.0030763
0.62809 0.0376029
0.534598 0.00332063
0.546761 0.00231723
0.514157 0.00155108
0.377355 0.00745281
0.466365 0.0153215
0.368883 0.0220397
0.608399 0.0169811
0.93426 0.0155111
0.552366 0.00347462
0.179293 0.0144302
0.295538 0.00140378
0.37092 0.00784079
0.466988 0.0136719
0.240657 0.00367445
0.476094 0.00258779
0.357792 0.00319961
0.337027 0.0132243
0.54828 0.009155
0.251415 0.00844214
0.583517 0.00960027
0.593492 0.0123038
0.432844 0.0189471
0.553439 0.0140817
0.473103 0.00163039
0.699938 0.0179049
0.791687 0.0023127
0.975851 0.0139736
0.343742 0.0408765
0.574351 0.000343302
0.575814 0.00349227
0.646582 0.016813
0.379936 0.00349789
0.761599 0.00365581
0.273027 0.00205908
0.416805 0.000431618
0.284388 0.00663259
0.198376 0.0161645
0.916193 0.00152833
0.249641 0.0167179
0.454632 0.0231375
0.291814 0.00381293
0.437049 0.0150915
0.55655 0.0438292
0.771368 0.0579204
0.686104 0.0027478
0.243658 0.00236325
0.604691 0.00910329
0.377227 0.000396999
0.797314 0.0108228
0.586013 0.00637282
0.41491 0.00161675
0.619015 0.0176614
0.775197 0.0132287
0.681156 0.00598124
0.79285 0.0235322
0.50255 0.00360652
0.921329 0.00588657
0.611045 0.0088255
0.87538 0.0101354
0.637505 0.0508661
0.186226 0.00459277
0.11745 0.0082753
0.181351 0.00487315
0.624294 0.0156195
0.300458 0.0103682
0.274427 0.0244208
0.721578 0.0355605
0.37881 0.00679223
0.613405 0.000646058
0.524642 0.0168844
0.627088 0.00497607
0.532447 0.0065325
0.491817 0.00705177
0.473203 0.000566787
0.478592 0.000958466
0.691267 0.00419684
0.628742 0.00843906
0.113205 0.0238454
0.370035 0.0172361
0.217073 0.0673468
0.561212 0.0109427
0.747296 0.0191716
0.378451 0.0112495
0.887878 0.00830188
0.379321 0.00246335
0.678306 0.0206003
0.464954 0.00180256
0.391057 0.0239462
0.143975 0.00338188
0.410152 0.0017793
0.467274 0.00617489
0.635935 0.0155348
0.307815 0.000983203
0.59363 0.00726291
0.701696 0.00207426
0.380834 0.00367494
0.481047 0.0102847
0.356355 0.00626904
0.224154 0.0103718
0.511117 0.00208987
0.301399 0.0463757
0.476242 0.00611189
0.21831 0.0069543
0.581517 0.00584545
0.685267 0.0077276
0.317079 0.00274064
0.716526 0.00993137
0.399064 0.00591805
0.430184 0.032108
0.780532 0.00913189
0.476474 0.0029552
0.366952 0.00700796
0.400227 0.00613731
0.157802 0.0133184
0.350212 0.00905751
0.408449 0.00607817
0.53603 0.0019888
0.737949 0.0398731
0.370272 0.00416303
0.524145 0.0179863
0.330315 0.00210457
0.312781 0.00195346
0.961306 0.0105136
0.692436 0.00548228
0.484024 0.0132568
0.390445 0.00292512
0.695317 0.0034048
0.175396 0.00458708
0.521564 0.0125016
0.265149 0.00242651
0.425999 0.0140519
0.391784 0.0289183
0.150766 0.0074241
0.708869 0.00158483
0.644585 0.0026507
0.427372 0.00540087
0.682512 0.00027092
0.598726 0.0195474
0.450851 0.0121412
0.66126 0.00323939
0.512313 0.0168107
0.467603 0.00656812
0.500344 0.00264803
0.358377 0.00211428
0.05584 0.0224829
0.787959 0.00832274
0.509156 0.0192363
0.863888 0.0106456
0.662731 0.00969496
0.421255 0.00260528
0.902341 0.00625524
0.475119 0.0080189
0.159856 0.0180363
0.506825 0.00707407
0.639705 0.00137278
0.332403 0.0151885
0.366947 0.01635
0.559331 3.19102e-06
0.411279 0.00839065
0.325897 0.0114068
0.62731 0.00737267
0.588733 0.0242263
0.412833 0.00213792
0.632341 0.00195895
0.132766 0.00514707
0.921246 0.0177688
0.441224 0.0105558
0.555513 0.0155379
0.758296 0.0179319
